Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
wiboost-2-324-b2-230-10-vc,WIBOOST 2/324/B2/230/10/VC,"<p><strong>Model: </strong> WIBOOST 2/324/B2/230/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3321061,0,,,continue,manual,26558.1,64150.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/324/B2/230/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 2/324/B2/230/10/VC <p><strong>Model: </strong> WIBOOST 2/324/B2/230/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 26558.1 USD
Buy WIBOOST 2/324/B2/230/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,23094.0,,,draft
wiboost-2-325-b1-205-15-vc,WIBOOST 2/325/B1/205/15/VC,"<p><strong>Model: </strong> WIBOOST 2/325/B1/205/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320526,0,,,continue,manual,32393.43,78245.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/325/B1/205/15/VC,,WiBooster WIBOOST 2/325/B1/205/15/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/325/B1/205/15/VC <p><strong>Model: </strong> WIBOOST 2/325/B1/205/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 32393.43 USD
Buy WIBOOST 2/325/B1/205/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,28168.2,,,draft
wiboost-2-325-b1-205-15-vc,WIBOOST 2/325/B1/205/15/VC,"<p><strong>Model: </strong> WIBOOST 2/325/B1/205/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320812,0,,,continue,manual,29093.85,70275.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/325/B1/205/15/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 2/325/B1/205/15/VC <p><strong>Model: </strong> WIBOOST 2/325/B1/205/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 29093.85 USD
Buy WIBOOST 2/325/B1/205/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,25299.0,,,draft
wiboost-2-325-b2-205-15-vc,WIBOOST 2/325/B2/205/15/VC,"<p><strong>Model: </strong> WIBOOST 2/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320529,0,,,continue,manual,31225.95,75425.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/325/B2/205/15/VC,,WiBooster WIBOOST 2/325/B2/205/15/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/325/B2/205/15/VC <p><strong>Model: </strong> WIBOOST 2/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 31225.95 USD
Buy WIBOOST 2/325/B2/205/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,27153.0,,,draft
wiboost-2-325-b2-205-15-vc,WIBOOST 2/325/B2/205/15/VC,"<p><strong>Model: </strong> WIBOOST 2/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320815,0,,,continue,manual,27918.09,67435.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/325/B2/205/15/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 2/325/B2/205/15/VC <p><strong>Model: </strong> WIBOOST 2/325/B2/205/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27918.09 USD
Buy WIBOOST 2/325/B2/205/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,24276.6,,,draft
wiboost-2-325-c1-195-10-vc,WIBOOST 2/325/C1/195/10/VC,"<p><strong>Model: </strong> WIBOOST 2/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320532,0,,,continue,manual,29313.27,70805.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/325/C1/195/10/VC,,WiBooster WIBOOST 2/325/C1/195/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/325/C1/195/10/VC <p><strong>Model: </strong> WIBOOST 2/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 29313.27 USD
Buy WIBOOST 2/325/C1/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,25489.8,,,draft
wiboost-2-325-c1-195-10-vc,WIBOOST 2/325/C1/195/10/VC,"<p><strong>Model: </strong> WIBOOST 2/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320818,0,,,continue,manual,27338.49,66035.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/325/C1/195/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 2/325/C1/195/10/VC <p><strong>Model: </strong> WIBOOST 2/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27338.49 USD
Buy WIBOOST 2/325/C1/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,23772.6,,,draft
wiboost-2-325-c1-195-10-vc,WIBOOST 2/325/C1/195/10/VC,"<p><strong>Model: </strong> WIBOOST 2/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3321070,0,,,continue,manual,28547.37,68955.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/325/C1/195/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 2/325/C1/195/10/VC <p><strong>Model: </strong> WIBOOST 2/325/C1/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28547.37 USD
Buy WIBOOST 2/325/C1/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,24823.8,,,draft
wiboost-2-325-c2-195-10-vc,WIBOOST 2/325/C2/195/10/VC,"<p><strong>Model: </strong> WIBOOST 2/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3320535,0,,,continue,manual,28141.65,67975.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/325/C2/195/10/VC,,WiBooster WIBOOST 2/325/C2/195/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/325/C2/195/10/VC <p><strong>Model: </strong> WIBOOST 2/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 28141.65 USD
Buy WIBOOST 2/325/C2/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,24471.0,,,draft
wiboost-2-325-c2-195-10-vc,WIBOOST 2/325/C2/195/10/VC,"<p><strong>Model: </strong> WIBOOST 2/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3320821,0,,,continue,manual,26164.8,63200.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/325/C2/195/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 2/325/C2/195/10/VC <p><strong>Model: </strong> WIBOOST 2/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 26164.8 USD
Buy WIBOOST 2/325/C2/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,22752.0,,,draft
wiboost-2-325-c2-195-10-vc,WIBOOST 2/325/C2/195/10/VC,"<p><strong>Model: </strong> WIBOOST 2/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3321073,0,,,continue,manual,27477.18,66370.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/325/C2/195/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 2/325/C2/195/10/VC <p><strong>Model: </strong> WIBOOST 2/325/C2/195/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27477.18 USD
Buy WIBOOST 2/325/C2/195/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,23893.2,,,draft
wiboost-2-326-a1-265-10-vc,WIBOOST 2/326/A1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 2/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402176,0,,,continue,manual,27967.77,67555.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/326/A1/265/10/VC,,WiBooster WIBOOST 2/326/A1/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/326/A1/265/10/VC <p><strong>Model: </strong> WIBOOST 2/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27967.77 USD
Buy WIBOOST 2/326/A1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,24319.8,,,draft
wiboost-2-326-a1-265-10-vc,WIBOOST 2/326/A1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 2/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402184,0,,,continue,manual,25990.92,62780.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/326/A1/265/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 2/326/A1/265/10/VC <p><strong>Model: </strong> WIBOOST 2/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 25990.92 USD
Buy WIBOOST 2/326/A1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,22600.8,,,draft
wiboost-2-326-a1-265-10-vc,WIBOOST 2/326/A1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 2/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402192,0,,,continue,manual,27263.97,65855.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 2/326/A1/265/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 2/326/A1/265/10/VC <p><strong>Model: </strong> WIBOOST 2/326/A1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 27263.97 USD
Buy WIBOOST 2/326/A1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,23707.8,,,draft
wiboost-2-326-a2-265-10-vc,WIBOOST 2/326/A2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 2/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402177,0,,,continue,manual,26792.01,64715.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 2/326/A2/265/10/VC,,WiBooster WIBOOST 2/326/A2/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 2/326/A2/265/10/VC <p><strong>Model: </strong> WIBOOST 2/326/A2/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 26792.01 USD
Buy WIBOOST 2/326/A2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,23297.4,,,draft
