Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
helix-comp-v50-01-1-1-disc,HELIX COMP V50-01-1/1/DISC,"<p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-1~ 208-230V",FALSE,Voltage,1~ 208-230V,,,,,2703089,0,,,continue,manual,9917.37,23955.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,1,HELIX COMP V50-01-1/1/DISC,,Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC - Wilo Helix Complete with Disconnect Series 1~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC <p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 9917.37 USD
Buy HELIX COMP V50-01-1/1/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,lb,,8623.8,,,draft
helix-comp-v50-01-1-1-disc,HELIX COMP V50-01-1/1/DISC,"<p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,2702910,0,,,continue,manual,9695.88,23420.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC - Wilo Helix Complete with Disconnect Series 3~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC <p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 9695.88 USD
Buy HELIX COMP V50-01-1/1/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8431.2,,,draft
helix-comp-v50-01-1-1-disc,HELIX COMP V50-01-1/1/DISC,"<p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 460V",FALSE,Voltage,3~ 460V,,,,,2702969,0,,,continue,manual,9501.3,22950.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC - Wilo Helix Complete with Disconnect Series 3~ 460V,"Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC <p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 9501.3 USD
Buy HELIX COMP V50-01-1/1/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8262.0,,,draft
helix-comp-v50-01-1-1-disc,HELIX COMP V50-01-1/1/DISC,"<p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 575V",FALSE,Voltage,3~ 575V,,,,,2703029,0,,,continue,manual,7779.06,18790.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC - Wilo Helix Complete with Disconnect Series 3~ 575V,"Helix Complete with Disconnect HELIX COMP V50-01-1/1/DISC <p><strong>Model: </strong> HELIX COMP V50-01-1/1/DISC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 1.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 7779.06 USD
Buy HELIX COMP V50-01-1/1/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,6764.4,,,draft
helix-comp-v50-02-1-2-disc,HELIX COMP V50-02-1/2/DISC,"<p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-1~ 208-230V",FALSE,Voltage,1~ 208-230V,,,,,2703090,0,,,continue,manual,10786.77,26055.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,1,HELIX COMP V50-02-1/2/DISC,,Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC - Wilo Helix Complete with Disconnect Series 1~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC <p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 10786.77 USD
Buy HELIX COMP V50-02-1/2/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,lb,,9379.8,,,draft
helix-comp-v50-02-1-2-disc,HELIX COMP V50-02-1/2/DISC,"<p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,2702911,0,,,continue,manual,10043.64,24260.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC - Wilo Helix Complete with Disconnect Series 3~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC <p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 10043.64 USD
Buy HELIX COMP V50-02-1/2/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8733.6,,,draft
helix-comp-v50-02-1-2-disc,HELIX COMP V50-02-1/2/DISC,"<p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 460V",FALSE,Voltage,3~ 460V,,,,,2702970,0,,,continue,manual,9731.07,23505.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC - Wilo Helix Complete with Disconnect Series 3~ 460V,"Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC <p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 9731.07 USD
Buy HELIX COMP V50-02-1/2/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8461.8,,,draft
helix-comp-v50-02-1-2-disc,HELIX COMP V50-02-1/2/DISC,"<p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 575V",FALSE,Voltage,3~ 575V,,,,,2703030,0,,,continue,manual,8070.93,19495.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC - Wilo Helix Complete with Disconnect Series 3~ 575V,"Helix Complete with Disconnect HELIX COMP V50-02-1/2/DISC <p><strong>Model: </strong> HELIX COMP V50-02-1/2/DISC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 2.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 8070.93 USD
Buy HELIX COMP V50-02-1/2/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,7018.2,,,draft
helix-comp-v50-03-1-3-disc,HELIX COMP V50-03-1/3/DISC,"<p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-1~ 208-230V",FALSE,Voltage,1~ 208-230V,,,,,2703091,0,,,continue,manual,11219.4,27100.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,1,HELIX COMP V50-03-1/3/DISC,,Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC - Wilo Helix Complete with Disconnect Series 1~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC <p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 11219.4 USD
Buy HELIX COMP V50-03-1/3/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,lb,,9756.0,,,draft
helix-comp-v50-03-1-3-disc,HELIX COMP V50-03-1/3/DISC,"<p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,2702912,0,,,continue,manual,10316.88,24920.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC - Wilo Helix Complete with Disconnect Series 3~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC <p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 10316.88 USD
Buy HELIX COMP V50-03-1/3/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8971.2,,,draft
helix-comp-v50-03-1-3-disc,HELIX COMP V50-03-1/3/DISC,"<p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 460V",FALSE,Voltage,3~ 460V,,,,,2702971,0,,,continue,manual,9855.27,23805.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC - Wilo Helix Complete with Disconnect Series 3~ 460V,"Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC <p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 9855.27 USD
Buy HELIX COMP V50-03-1/3/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8569.8,,,draft
helix-comp-v50-03-1-3-disc,HELIX COMP V50-03-1/3/DISC,"<p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-3~ 575V",FALSE,Voltage,3~ 575V,,,,,2703031,0,,,continue,manual,8290.35,20025.0,FALSE,TRUE,,,,,,,Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC - Wilo Helix Complete with Disconnect Series 3~ 575V,"Helix Complete with Disconnect HELIX COMP V50-03-1/3/DISC <p><strong>Model: </strong> HELIX COMP V50-03-1/3/DISC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 3.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 8290.35 USD
Buy HELIX COMP V50-03-1/3/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,7209.0,,,draft
helix-comp-v50-04-1-5-disc,HELIX COMP V50-04-1/5/DISC,"<p><strong>Model: </strong> HELIX COMP V50-04-1/5/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 5.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Simplex Pressure Booster System with Disconnect,"Wilo, Helix Complete with Disconnect-1~ 208-230V",FALSE,Voltage,1~ 208-230V,,,,,2703092,0,,,continue,manual,12146.76,29340.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,1,HELIX COMP V50-04-1/5/DISC,,Helix Complete with Disconnect HELIX COMP V50-04-1/5/DISC - Wilo Helix Complete with Disconnect Series 1~ 208-230V,"Helix Complete with Disconnect HELIX COMP V50-04-1/5/DISC <p><strong>Model: </strong> HELIX COMP V50-04-1/5/DISC<br><strong>Voltage: </strong> 1~ 208-230V<br><strong>Power: </strong> 5.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 12146.76 USD
Buy HELIX COMP V50-04-1/5/DISC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/Helix_complete.png?v=1753451319,lb,,10562.4,,,draft
