Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
wiboost-3-327-c1-265-10-vc,WIBOOST 3/327/C1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 3/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402245,0,,,continue,manual,36779.76,88840.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 3/327/C1/265/10/VC,,WiBooster WIBOOST 3/327/C1/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 3/327/C1/265/10/VC <p><strong>Model: </strong> WIBOOST 3/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 36779.76 USD
Buy WIBOOST 3/327/C1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,31982.4,,,draft
wiboost-3-327-c1-265-10-vc,WIBOOST 3/327/C1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 3/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402249,0,,,continue,manual,33817.59,81685.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/327/C1/265/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 3/327/C1/265/10/VC <p><strong>Model: </strong> WIBOOST 3/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 33817.59 USD
Buy WIBOOST 3/327/C1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,29406.6,,,draft
wiboost-3-327-c1-265-10-vc,WIBOOST 3/327/C1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 3/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402253,0,,,continue,manual,38278.44,92460.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/327/C1/265/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 3/327/C1/265/10/VC <p><strong>Model: </strong> WIBOOST 3/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 38278.44 USD
Buy WIBOOST 3/327/C1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,33285.6,,,draft
wiboost-3-328-a1-310-25-vc,WIBOOST 3/328/A1/310/25/VC,"<p><strong>Model: </strong> WIBOOST 3/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402260,0,,,continue,manual,45724.23,110445.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 3/328/A1/310/25/VC,,WiBooster WIBOOST 3/328/A1/310/25/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 3/328/A1/310/25/VC <p><strong>Model: </strong> WIBOOST 3/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 45724.23 USD
Buy WIBOOST 3/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,39760.2,,,draft
wiboost-3-328-a1-310-25-vc,WIBOOST 3/328/A1/310/25/VC,"<p><strong>Model: </strong> WIBOOST 3/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402265,0,,,continue,manual,39317.58,94970.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/A1/310/25/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 3/328/A1/310/25/VC <p><strong>Model: </strong> WIBOOST 3/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 39317.58 USD
Buy WIBOOST 3/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,34189.2,,,draft
wiboost-3-328-a1-310-25-vc,WIBOOST 3/328/A1/310/25/VC,"<p><strong>Model: </strong> WIBOOST 3/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402270,0,,,continue,manual,40559.58,97970.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/A1/310/25/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 3/328/A1/310/25/VC <p><strong>Model: </strong> WIBOOST 3/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 40559.58 USD
Buy WIBOOST 3/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,35269.2,,,draft
wiboost-3-328-a2-310-25-vc,WIBOOST 3/328/A2/310/25/VC,"<p><strong>Model: </strong> WIBOOST 3/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402261,0,,,continue,manual,44484.3,107450.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 3/328/A2/310/25/VC,,WiBooster WIBOOST 3/328/A2/310/25/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 3/328/A2/310/25/VC <p><strong>Model: </strong> WIBOOST 3/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44484.3 USD
Buy WIBOOST 3/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,38682.0,,,draft
wiboost-3-328-a2-310-25-vc,WIBOOST 3/328/A2/310/25/VC,"<p><strong>Model: </strong> WIBOOST 3/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402266,0,,,continue,manual,35328.69,85335.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/A2/310/25/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 3/328/A2/310/25/VC <p><strong>Model: </strong> WIBOOST 3/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 35328.69 USD
Buy WIBOOST 3/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,30720.6,,,draft
wiboost-3-328-a2-310-25-vc,WIBOOST 3/328/A2/310/25/VC,"<p><strong>Model: </strong> WIBOOST 3/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402271,0,,,continue,manual,36562.41,88315.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/A2/310/25/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 3/328/A2/310/25/VC <p><strong>Model: </strong> WIBOOST 3/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 36562.41 USD
Buy WIBOOST 3/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,31793.4,,,draft
wiboost-3-328-b1-300-20-vc,WIBOOST 3/328/B1/300/20/VC,"<p><strong>Model: </strong> WIBOOST 3/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402258,0,,,continue,manual,39872.34,96310.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 3/328/B1/300/20/VC,,WiBooster WIBOOST 3/328/B1/300/20/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 3/328/B1/300/20/VC <p><strong>Model: </strong> WIBOOST 3/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 39872.34 USD
Buy WIBOOST 3/328/B1/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,34671.6,,,draft
wiboost-3-328-b1-300-20-vc,WIBOOST 3/328/B1/300/20/VC,"<p><strong>Model: </strong> WIBOOST 3/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402263,0,,,continue,manual,33322.86,80490.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/B1/300/20/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 3/328/B1/300/20/VC <p><strong>Model: </strong> WIBOOST 3/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 33322.86 USD
Buy WIBOOST 3/328/B1/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,28976.4,,,draft
wiboost-3-328-b1-300-20-vc,WIBOOST 3/328/B1/300/20/VC,"<p><strong>Model: </strong> WIBOOST 3/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402268,0,,,continue,manual,37883.07,91505.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/B1/300/20/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 3/328/B1/300/20/VC <p><strong>Model: </strong> WIBOOST 3/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 37883.07 USD
Buy WIBOOST 3/328/B1/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,32941.8,,,draft
wiboost-3-328-b2-300-20-vc,WIBOOST 3/328/B2/300/20/VC,"<p><strong>Model: </strong> WIBOOST 3/328/B2/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402259,0,,,continue,manual,38634.48,93320.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 3/328/B2/300/20/VC,,WiBooster WIBOOST 3/328/B2/300/20/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 3/328/B2/300/20/VC <p><strong>Model: </strong> WIBOOST 3/328/B2/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 38634.48 USD
Buy WIBOOST 3/328/B2/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,33595.2,,,draft
wiboost-3-328-b2-300-20-vc,WIBOOST 3/328/B2/300/20/VC,"<p><strong>Model: </strong> WIBOOST 3/328/B2/300/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402264,0,,,continue,manual,32082.93,77495.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/B2/300/20/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 3/328/B2/300/20/VC <p><strong>Model: </strong> WIBOOST 3/328/B2/300/20/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 32082.93 USD
Buy WIBOOST 3/328/B2/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,27898.2,,,draft
wiboost-3-328-b2-300-20-vc,WIBOOST 3/328/B2/300/20/VC,"<p><strong>Model: </strong> WIBOOST 3/328/B2/300/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402269,0,,,continue,manual,36643.14,88510.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 3/328/B2/300/20/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 3/328/B2/300/20/VC <p><strong>Model: </strong> WIBOOST 3/328/B2/300/20/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 36643.14 USD
Buy WIBOOST 3/328/B2/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,31863.6,,,draft
