Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
co4-mvi-225-3-1,CO4 MVI-225-3/1,"<p><strong>Model: </strong> CO4 MVI-225-3/1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3444 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354581,1562171,,,continue,manual,98703.81,238415.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-3/1 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-225-3/1 <p><strong>Model: </strong> CO4 MVI-225-3/1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25 HP<br><strong>Weight: </strong> 3444 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 98703.81 USD
Buy CO4 MVI-225-3/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,85829.4,,,draft
co4-mvi-225-3-2,CO4 MVI-225-3/2,"<p><strong>Model: </strong> CO4 MVI-225-3/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3380 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353602,1533141,,,continue,manual,68964.12,166580.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-225-3/2,,CO4-MVI CO4 MVI-225-3/2 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-225-3/2 <p><strong>Model: </strong> CO4 MVI-225-3/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3380 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 68964.12 USD
Buy CO4 MVI-225-3/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,59968.8,,,draft
co4-mvi-225-3-2,CO4 MVI-225-3/2,"<p><strong>Model: </strong> CO4 MVI-225-3/2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3380 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354091,1533141,,,continue,manual,59228.91,143065.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-3/2 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-225-3/2 <p><strong>Model: </strong> CO4 MVI-225-3/2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3380 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 59228.91 USD
Buy CO4 MVI-225-3/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,51503.4,,,draft
co4-mvi-225-3-2,CO4 MVI-225-3/2,"<p><strong>Model: </strong> CO4 MVI-225-3/2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3380 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354580,1533141,,,continue,manual,68322.42,165030.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-3/2 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-225-3/2 <p><strong>Model: </strong> CO4 MVI-225-3/2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3380 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 68322.42 USD
Buy CO4 MVI-225-3/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,59410.8,,,draft
co4-mvi-225-4,CO4 MVI-225-4,"<p><strong>Model: </strong> CO4 MVI-225-4<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4569 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353607,2072462,,,continue,manual,108672.93,262495.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-225-4,,CO4-MVI CO4 MVI-225-4 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-225-4 <p><strong>Model: </strong> CO4 MVI-225-4<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4569 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 108672.93 USD
Buy CO4 MVI-225-4 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,94498.2,,,draft
co4-mvi-225-4,CO4 MVI-225-4,"<p><strong>Model: </strong> CO4 MVI-225-4<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4569 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354096,2072462,,,continue,manual,97710.21,236015.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-4 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-225-4 <p><strong>Model: </strong> CO4 MVI-225-4<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4569 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 97710.21 USD
Buy CO4 MVI-225-4 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,84965.4,,,draft
co4-mvi-225-4,CO4 MVI-225-4,"<p><strong>Model: </strong> CO4 MVI-225-4<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4569 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354585,2072462,,,continue,manual,108465.93,261995.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-4 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-225-4 <p><strong>Model: </strong> CO4 MVI-225-4<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4569 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 108465.93 USD
Buy CO4 MVI-225-4 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,94318.2,,,draft
co4-mvi-225-4-1,CO4 MVI-225-4/1,"<p><strong>Model: </strong> CO4 MVI-225-4/1<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4104 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353606,1861542,,,continue,manual,108672.93,262495.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-225-4/1,,CO4-MVI CO4 MVI-225-4/1 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-225-4/1 <p><strong>Model: </strong> CO4 MVI-225-4/1<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4104 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 108672.93 USD
Buy CO4 MVI-225-4/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,94498.2,,,draft
co4-mvi-225-4-1,CO4 MVI-225-4/1,"<p><strong>Model: </strong> CO4 MVI-225-4/1<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4104 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354095,1861542,,,continue,manual,97710.21,236015.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-4/1 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-225-4/1 <p><strong>Model: </strong> CO4 MVI-225-4/1<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4104 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 97710.21 USD
Buy CO4 MVI-225-4/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,84965.4,,,draft
co4-mvi-225-4-1,CO4 MVI-225-4/1,"<p><strong>Model: </strong> CO4 MVI-225-4/1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4104 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354584,1861542,,,continue,manual,108116.1,261150.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-4/1 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-225-4/1 <p><strong>Model: </strong> CO4 MVI-225-4/1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 4104 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 108116.1 USD
Buy CO4 MVI-225-4/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,94014.0,,,draft
co4-mvi-225-4-2,CO4 MVI-225-4/2,"<p><strong>Model: </strong> CO4 MVI-225-4/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 3996 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353605,1812554,,,continue,manual,101634.93,245495.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-225-4/2,,CO4-MVI CO4 MVI-225-4/2 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-225-4/2 <p><strong>Model: </strong> CO4 MVI-225-4/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 3996 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 101634.93 USD
Buy CO4 MVI-225-4/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,88378.2,,,draft
co4-mvi-225-4-2,CO4 MVI-225-4/2,"<p><strong>Model: </strong> CO4 MVI-225-4/2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 3996 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354094,1812554,,,continue,manual,90740.52,219180.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-4/2 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-225-4/2 <p><strong>Model: </strong> CO4 MVI-225-4/2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 3996 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 90740.52 USD
Buy CO4 MVI-225-4/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,78904.8,,,draft
co4-mvi-225-4-2,CO4 MVI-225-4/2,"<p><strong>Model: </strong> CO4 MVI-225-4/2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 3996 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354583,1812554,,,continue,manual,100622.7,243050.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-4/2 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-225-4/2 <p><strong>Model: </strong> CO4 MVI-225-4/2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 30 HP<br><strong>Weight: </strong> 3996 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 100622.7 USD
Buy CO4 MVI-225-4/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,87498.0,,,draft
co4-mvi-225-5,CO4 MVI-225-5,"<p><strong>Model: </strong> CO4 MVI-225-5<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 5262 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353610,2386801,,,continue,manual,127834.92,308780.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-225-5,,CO4-MVI CO4 MVI-225-5 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-225-5 <p><strong>Model: </strong> CO4 MVI-225-5<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 5262 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 127834.92 USD
Buy CO4 MVI-225-5 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,111160.8,,,draft
co4-mvi-225-5,CO4 MVI-225-5,"<p><strong>Model: </strong> CO4 MVI-225-5<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 5262 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354099,2386801,,,continue,manual,114574.5,276750.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-225-5 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-225-5 <p><strong>Model: </strong> CO4 MVI-225-5<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 5262 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 114574.5 USD
Buy CO4 MVI-225-5 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,99630.0,,,draft
